"Vesterhavevej 183A, Karrebæk, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-21, 4736 Karrebæksminde"
"Langelinie 1I, 1. 5-23, 4736 Karrebæksminde"
"Langelinie 1I, 1. 5-27, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-07, 4736 Karrebæksminde"
"Langelinie 1I, 1. 5-31, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-01, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-03, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-05, 4736 Karrebæksminde"
"Langelinie 1I, st. 5-09, 4736 Karrebæksminde"
"Langelinie 1I, 1. 5-29, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-01, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-02, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-03, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-04, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-05, 4736 Karrebæksminde"
"Langelinie 1L, st. 9-06, 4736 Karrebæksminde"
"Langelinie 1O, 4736 Karrebæksminde"
"Langelinie 1T, 4736 Karrebæksminde"
"Patricksvej 53A, Vesterhave, 4736 Karrebæksminde"
"Alleen 1A, 4736 Karrebæksminde"
"Alleen 1B, 4736 Karrebæksminde"
"Karrebækvej 875, Karrebæk, 4736 Karrebæksminde"
"Bryggerlodden 2A, 4736 Karrebæksminde"
"Fjordlodden 17, 4736 Karrebæksminde"
"Enø Kystvej 70, 4736 Karrebæksminde"
"Alleen 44, 4736 Karrebæksminde"
"Vibsevej 64I, Vesterhave, 4736 Karrebæksminde"
"Mikkels Banke 20, Karrebæk, 4736 Karrebæksminde"
"Teglværksvej 82, Karrebækstorp, 4736 Karrebæksminde"
"Bryggerlodden 2B, 4736 Karrebæksminde"
"Krageholmsvej 1A, Enø, 4736 Karrebæksminde"
"Gammel Brovej 11, 4736 Karrebæksminde"
"Karrebækvej 852, Karrebæk, 4736 Karrebæksminde"
"Gerbredgårdsvej 1B, Enø, 4736 Karrebæksminde"
"Ved Strandskoven 27B, Karrebækstorp, 4736 Karrebæksminde"
"Kirkebakken 45, Karrebæk, 4736 Karrebæksminde"
"Kirkebakken 4, Karrebæk, 4736 Karrebæksminde"
"Krageholmsvej 16, Enø, 4736 Karrebæksminde"
"Ved Strandskoven 27, Karrebækstorp, 4736 Karrebæksminde"
"Alleen 43B, 4736 Karrebæksminde"
"Alleen 43, 4736 Karrebæksminde"
"Strandgårdsvej 44, Enø, 4736 Karrebæksminde"
"Enø Kystvej 41, Enø, 4736 Karrebæksminde"
"Bryggerlodden 14, 4736 Karrebæksminde"
"Strandrylevej 18, Enø, 4736 Karrebæksminde"
"Karrebækvej 930, Karrebæk, 4736 Karrebæksminde"
"Alleen 53A, st., 4736 Karrebæksminde"
"Ved Broen 11, 4736 Karrebæksminde"
"Ved Broen 19, 4736 Karrebæksminde"
"Karrebækstræde 3, Karrebæk, 4736 Karrebæksminde"
"Bryggerlodden 16, 4736 Karrebæksminde"
"Højbovænget 45, Karrebæk, 4736 Karrebæksminde"
"Bag Hegnet 91, Vesterhave, 4736 Karrebæksminde"
"Enø Kystvej 10, 4736 Karrebæksminde"
"Løvsangervej 5, 4736 Karrebæksminde"
"Alleen 53B, 1., 4736 Karrebæksminde"
"Løvsangervej 17, 4736 Karrebæksminde"
"Søfronten 21, 4736 Karrebæksminde"
"Mikkels Banke 8, Karrebæk, 4736 Karrebæksminde"
"Ved Broen 15, 4736 Karrebæksminde"
"Vesterhavevej 129, Karrebæk, 4736 Karrebæksminde"
"Cypresvænget 11, Enø, 4736 Karrebæksminde"
"Vigen 12, Enø, 4736 Karrebæksminde"
"Alleen 46, 4736 Karrebæksminde"
"Ved Broen 1A, 4736 Karrebæksminde"
"Enø Kystvej 3, Enø, 4736 Karrebæksminde"
"Ved Broen 28, 4736 Karrebæksminde"
"Vigen 1, Enø, 4736 Karrebæksminde"
"Hestehaven 23, Karrebæk, 4736 Karrebæksminde"
"Gammel Brovej 2A, 4736 Karrebæksminde"
"Kirkebakken 76, Karrebækstorp, 4736 Karrebæksminde"
"Vesterhavevej 151, 1., Karrebæk, 4736 Karrebæksminde"
"Alleen 33, st., 4736 Karrebæksminde"
"Dybsø 20, 4736 Karrebæksminde"
"Alleen 53E, st., 4736 Karrebæksminde"
"Mikkels Banke 26, Karrebæk, 4736 Karrebæksminde"
"Bækkene 251, Enø, 4736 Karrebæksminde"
"Karrebæksti 12, Karrebæk, 4736 Karrebæksminde"
"Bygaden 41, Karrebæk, 4736 Karrebæksminde"
"Enø Kystvej 109, Enø, 4736 Karrebæksminde"
"Krageholmsvej 65, Enø, 4736 Karrebæksminde"
"Alleen 47B, 4736 Karrebæksminde"
"Karrebækvej 917, Karrebæk, 4736 Karrebæksminde"
"Stølsgårdsvej 3, Enø, 4736 Karrebæksminde"
"Gammel Posthusvej 5, 4736 Karrebæksminde"
"Kirkebakken 92, Karrebækstorp, 4736 Karrebæksminde"
"Skælskørvej 35, Karrebæk, 4736 Karrebæksminde"
"Alleen 43A, 4736 Karrebæksminde"
"Kokhaven 25, 4736 Karrebæksminde"
"Enø Kystvej 1B, 4736 Karrebæksminde"
"Højbovænget 41, Karrebæk, 4736 Karrebæksminde"
"Alleen 53D, 1. th, 4736 Karrebæksminde"
"Højbovænget 43, Karrebæk, 4736 Karrebæksminde"
"Sivsangervej 17, Vesterhave, 4736 Karrebæksminde"
"Klintegårdsvej 64, Enø, 4736 Karrebæksminde"
"Enø Kystvej 53, Enø, 4736 Karrebæksminde"
"Ved Broen 29, 4736 Karrebæksminde"
"Karrebækvej 916, Karrebæk, 4736 Karrebæksminde"
"Monasvej 75B, st., Vesterhave, 4736 Karrebæksminde"
"Ved Broen 7, 4736 Karrebæksminde"
"Gammel Brovej 14B, 4736 Karrebæksminde"
"Mikkels Banke 32, Karrebæk, 4736 Karrebæksminde"
"Lungshave 52, Enø, 4736 Karrebæksminde"
"Enø Kystvej 107, Enø, 4736 Karrebæksminde"
"Krohaven 6, 4736 Karrebæksminde"
"Strandbakken 59A, Klinteby, 4736 Karrebæksminde"
"Bækkene 228, Enø, 4736 Karrebæksminde"
"Langelinie 1V, 4736 Karrebæksminde"
"Reedtzholmvej 116, Enø, 4736 Karrebæksminde"
"Højbovænget 10A, Karrebæk, 4736 Karrebæksminde"
"Rønhave Parkvej 60, 4736 Karrebæksminde"
"Ved Broen 17B, 4736 Karrebæksminde"
"Karrebækvej 895, Karrebæk, 4736 Karrebæksminde"
"Alleen 44, 1., 4736 Karrebæksminde"
"Brosvinget 28, 4736 Karrebæksminde"
"Reedtzholmvej 15, Enø, 4736 Karrebæksminde"
"Karrebækvej 898, Karrebæk, 4736 Karrebæksminde"
"Karrebækvej 893, Karrebæk, 4736 Karrebæksminde"
"Mikkelhøj 100, Karrebæk, 4736 Karrebæksminde"
"Hestehaven 2, Karrebæk, 4736 Karrebæksminde"
"Enø Kystvej 59, Enø, 4736 Karrebæksminde"
"Kontrollørlodden 1A, 4736 Karrebæksminde"
"Mikkels Banke 24, Karrebæk, 4736 Karrebæksminde"
"Mikkels Banke 16, Karrebæk, 4736 Karrebæksminde"
"Karrebækvej 939, Karrebæk, 4736 Karrebæksminde"
"Vigen 2, Enø, 4736 Karrebæksminde"
"Ved Broen 17, 4736 Karrebæksminde"
"Strandbakken 82, Klinteby, 4736 Karrebæksminde"
"Krageholmsvej 53, Enø, 4736 Karrebæksminde"
"Enø Kystvej 190, 4736 Karrebæksminde"
"Enø Kystvej 61, Enø, 4736 Karrebæksminde"
"Vesterhavevej 131A, Karrebæk, 4736 Karrebæksminde"
"Bryggerlodden 9, 4736 Karrebæksminde"
"Fiskerlodden 14, 4736 Karrebæksminde"
"Enø Kystvej 5, Enø, 4736 Karrebæksminde"
"Mikkels Banke 6, Karrebæk, 4736 Karrebæksminde"
"Mikkels Banke 14, Karrebæk, 4736 Karrebæksminde"
"Bygaden 9A, Karrebæk, 4736 Karrebæksminde"
"Alleen 38, 4736 Karrebæksminde"
"Karrebækstræde 4A, Karrebæk, 4736 Karrebæksminde"
"Karlsvej 245, Karrebæk, 4736 Karrebæksminde"
"Alleen 41, 4736 Karrebæksminde"
"Krageholmsvej 50, Enø, 4736 Karrebæksminde"
"Søfronten 9, 1. th, 4736 Karrebæksminde"
"Enø Kystvej 14, 4736 Karrebæksminde"
"Ved Broen 6D, 4736 Karrebæksminde"
"Skælskørvej 53, Karrebækstorp, 4736 Karrebæksminde"
"Kirkebakken 12A, Karrebæk, 4736 Karrebæksminde"
"Gammel Brovej 31, 4736 Karrebæksminde"
"Alleen 53F, st., 4736 Karrebæksminde"
"Alleen 44, st., 4736 Karrebæksminde"
"Krageholmsvej 30, Enø, 4736 Karrebæksminde"
"Fiskerlodden 22A, 4736 Karrebæksminde"
"Vesterhavevej 183, Karrebæk, 4736 Karrebæksminde"
"Grønningen 54F, Enø, 4736 Karrebæksminde"
"Løvsangervej 11, 4736 Karrebæksminde"
"Brøndagervej 22A, Karrebæk, 4736 Karrebæksminde"
"Skipperlodden 32, 4736 Karrebæksminde"
"Reedtzholmvej 21A, Enø, 4736 Karrebæksminde"
"Mindegabet 13A, Enø, 4736 Karrebæksminde"
"Kirkebakken 40, Karrebæk, 4736 Karrebæksminde"
"Gammel Brovej 14D, 4736 Karrebæksminde"
"Skovsangervej 6, 4736 Karrebæksminde"
"Gammel Brovej 20A, 4736 Karrebæksminde"
"Bag Hegnet 91A, Vesterhave, 4736 Karrebæksminde"
"Enø Kystvej 16, 4736 Karrebæksminde"
"Karrebækvej 919, Karrebæk, 4736 Karrebæksminde"
"Karrebækvej 890A, Karrebæk, 4736 Karrebæksminde"
"Bentesvej 55G, Vesterhave, 4736 Karrebæksminde"
"Gammel Posthusvej 4, 4736 Karrebæksminde"
"Vibsevej 61O, Vesterhave, 4736 Karrebæksminde"
"Gammel Brovej 2C, 4736 Karrebæksminde"
"Vigen 3, Enø, 4736 Karrebæksminde"
"Alleen 38A, 4736 Karrebæksminde"
"Reedtzholmvej 87, Enø, 4736 Karrebæksminde"
"Karrebækvej 894, Karrebæk, 4736 Karrebæksminde"
"Krageholmsvej 38A, Enø, 4736 Karrebæksminde"
"Klintegårdsvej 31, Enø, 4736 Karrebæksminde"
"Ved Broen 9, 4736 Karrebæksminde"
"Skælskørvej 47A, 4736 Karrebæksminde"
"Enø Kystvej 74A, 4736 Karrebæksminde"
"Karrebækvej 899, Karrebæk, 4736 Karrebæksminde"
"Karrebækstræde 8, Karrebæk, 4736 Karrebæksminde"
"Stølsgårdsvej 4, Enø, 4736 Karrebæksminde"
"Kokhaven 3, 4736 Karrebæksminde"
"Alleen 36, 4736 Karrebæksminde"
"Gammel Brovej 14C, 4736 Karrebæksminde"
"Alleen 53C, 2., 4736 Karrebæksminde"
"Kirkebakken 28, Karrebæk, 4736 Karrebæksminde"
"Klintegårdsvej 122B, Enø, 4736 Karrebæksminde"
"Cypresvænget 2, Enø, 4736 Karrebæksminde"
"Løvsangervej 9, 4736 Karrebæksminde"
"Bryggerlodden 25, 4736 Karrebæksminde"
"Gammel Brovej 33, 4736 Karrebæksminde"
"Mikkels Banke 30, Karrebæk, 4736 Karrebæksminde"
"Alleen 48, 4736 Karrebæksminde"
"Skipperlodden 31, 4736 Karrebæksminde"
"Løvsangervej 17, 4736 Karrebæksminde"
"Fiskerlodden 4, 4736 Karrebæksminde"
"Gammel Brovej 29, 4736 Karrebæksminde"
"Enø Kystvej 61, Enø, 4736 Karrebæksminde"
"Alleen 48C, 4736 Karrebæksminde"
"Gammel Brovej 23, 4736 Karrebæksminde"
"Teglværksvej 97, 4736 Karrebæksminde"
"Alleen 53D, 1. tv, 4736 Karrebæksminde"
"Gammel Brovej 2D, 4736 Karrebæksminde"
"Mikkels Banke 18, Karrebæk, 4736 Karrebæksminde"
"Alleen 36A, 4736 Karrebæksminde"
"Gammel Brovej 25, 4736 Karrebæksminde"
"Enø Kystvej 113, Enø, 4736 Karrebæksminde"
"Ved Broen 6C, 4736 Karrebæksminde"
"Kildegårdsvej 3, Karrebæk, 4736 Karrebæksminde"
"Bygaden 31D, Karrebæk, 4736 Karrebæksminde"
"Gammel Brovej 20B, 4736 Karrebæksminde"
"Bryggerlodden 2C, 4736 Karrebæksminde"
"Rørsangervej 6, 4736 Karrebæksminde"
"Alleen 33, 1., 4736 Karrebæksminde"
"Rønhave Parkvej 39, 4736 Karrebæksminde"
"Skælskørvej 39, 4736 Karrebæksminde"
"Ved Broen 1, 4736 Karrebæksminde"
"Strandbakken 43, Karrebækstorp, 4736 Karrebæksminde"
"Mikkels Banke 15A, Karrebæk, 4736 Karrebæksminde"
"Ved Strandskoven 17B, Karrebækstorp, 4736 Karrebæksminde"
"Ved Broen 5, 4736 Karrebæksminde"
"Strandagervej 9, Enø, 4736 Karrebæksminde"
"Gammel Brovej 2B, 4736 Karrebæksminde"
"Gammel Brovej 20, 4736 Karrebæksminde"
"Alleen 15A, 4736 Karrebæksminde"
"Vesterhavevej 200, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 8, Karrebæk, 4736 Karrebæksminde"
"Ved Broen 6B, 4736 Karrebæksminde"
"Strandbakken 2A, Karrebækstorp, 4736 Karrebæksminde"
"Enø Kystvej 41, Enø, 4736 Karrebæksminde"
"Mikkels Banke 15B, Karrebæk, 4736 Karrebæksminde"
"Bryggerlodden 2, 4736 Karrebæksminde"
"Enø Kystvej 63, Enø, 4736 Karrebæksminde"
"Enø Kystvej 65, Enø, 4736 Karrebæksminde"
"Enø Kystvej 67, Enø, 4736 Karrebæksminde"
"Enø Kystvej 69, Enø, 4736 Karrebæksminde"
"Enø Kystvej 71, Enø, 4736 Karrebæksminde"
"Enø Kystvej 73, Enø, 4736 Karrebæksminde"
"Alleen 1B, st. th, 4736 Karrebæksminde"
"Alleen 1A, 1., 4736 Karrebæksminde"
"Alleen 1A, st. th, 4736 Karrebæksminde"
"Klintegårdsvej 118, Enø, 4736 Karrebæksminde"
"Karrebækvej 997C, 4736 Karrebæksminde"
"Karrebækvej 997A, 4736 Karrebæksminde"
"Karrebækvej 997B, 4736 Karrebæksminde"
"Karrebækvej 997D, 1. 1, 4736 Karrebæksminde"
"Karrebækvej 997D, 1. 2, 4736 Karrebæksminde"
"Karrebækvej 997D, 1. 3, 4736 Karrebæksminde"
"Karrebækvej 993, st., 4736 Karrebæksminde"
"Karrebækvej 993, 1., 4736 Karrebæksminde"
"Karrebækvej 993, 4736 Karrebæksminde"
"Karrebækvej 995A, 1., 4736 Karrebæksminde"
"Karrebækvej 995B, 4736 Karrebæksminde"
"Karrebækvej 995, 4736 Karrebæksminde"
"Enø Kystvej 45, Enø, 4736 Karrebæksminde"
"Reedtzholmvej 196, Enø, 4736 Karrebæksminde"
"Reedtzholmvej 197, Enø, 4736 Karrebæksminde"
"Skipperlodden 5, 4736 Karrebæksminde"
"Løvsangervej 3, 4736 Karrebæksminde"
"Enø Kystvej 131, Enø, 4736 Karrebæksminde"
"Strandbakken 7, Karrebækstorp, 4736 Karrebæksminde"
"Patricksvej 49B, Vesterhave, 4736 Karrebæksminde"
"Vesterhavevej 204, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1M, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1N, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1K, Karrebæk, 4736 Karrebæksminde"
"Ved Broen 23, 4736 Karrebæksminde"
"Ved Broen 23C, 4736 Karrebæksminde"
"Ved Broen 23A, 4736 Karrebæksminde"
"Ved Broen 23B, 4736 Karrebæksminde"
"Bygaden 60A, Karrebæk, 4736 Karrebæksminde"
"Cypresvænget 165, Enø, 4736 Karrebæksminde"
"Løvsangervej 8, 4736 Karrebæksminde"
"Gransangervej 12, 4736 Karrebæksminde"
"Hestehaven 25, Karrebæk, 4736 Karrebæksminde"
"Løvsangervej 10, 4736 Karrebæksminde"
"Mikkelhøj 29, Karrebæk, 4736 Karrebæksminde"
"Klintegårdsvej 181, Enø, 4736 Karrebæksminde"
"Sivsangervej 7, Vesterhave, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 4, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 5, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 6, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 8, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 1, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 2, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 3, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 14, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 16, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 7, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 9, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 11, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, st. 10, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 12, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 13, Karrebæk, 4736 Karrebæksminde"
"Vesterhavevej 1, 1. 15, Karrebæk, 4736 Karrebæksminde"
"Ved Molen 10, Vesterhave, 4736 Karrebæksminde"
"Karrebækvej 993, st. tv, 4736 Karrebæksminde"
"Karrebækvej 993, st. th, 4736 Karrebæksminde"
"Karrebækvej 993, 1. tv, 4736 Karrebæksminde"
"Karrebækvej 993, 1. th, 4736 Karrebæksminde"
"Vesterhavevej 1L, Karrebæk, 4736 Karrebæksminde"
"Enø Kystvej 207, Enø, 4736 Karrebæksminde"
"Toms Hytter 46C, Vesterhave, 4736 Karrebæksminde"
"Pile Alle 59D, Vesterhave, 4736 Karrebæksminde"
"Kildegårdsvej 3, st. 4, Karrebæk, 4736 Karrebæksminde"
"Reedtzholmvej 36, Enø, 4736 Karrebæksminde"
"Søfronten 8, 4736 Karrebæksminde"
"Krageholmsvej 7, Enø, 4736 Karrebæksminde"
"Reedtzholmvej 47, Enø, 4736 Karrebæksminde"
"Lodshaven 45, 4736 Karrebæksminde"
"Mikkelhøj 40, Karrebæk, 4736 Karrebæksminde"
"Fiskerlodden 13, 4736 Karrebæksminde"
"Lodsvej 57, 4736 Karrebæksminde"
"Klintegårdsvej 30, Enø, 4736 Karrebæksminde"
"Kildegårdsvej 72, Karrebæk, 4736 Karrebæksminde"
"Cypresvænget 227, Enø, 4736 Karrebæksminde"
"Klintegårdsvej 49, Enø, 4736 Karrebæksminde"
"Lungskyst 21, Enø, 4736 Karrebæksminde"
"Cypresvænget 231, Enø, 4736 Karrebæksminde"
"Grønningen 49A, Enø, 4736 Karrebæksminde"
"Wondasvej 85E, Vesterhave, 4736 Karrebæksminde"
"Cypresvænget 273, Enø, 4736 Karrebæksminde"
"Havbakken 268, Enø, 4736 Karrebæksminde"
"Patricksvej 48B, Vesterhave, 4736 Karrebæksminde"
"Rønhave Parkvej 108, 4736 Karrebæksminde"
"Reedtzholmvej 175, Enø, 4736 Karrebæksminde"
"Lundegårdsvej 40, Vesterhave, 4736 Karrebæksminde"
"Bækkene 206, Enø, 4736 Karrebæksminde"
"Sandstien 14, Vesterhave, 4736 Karrebæksminde"
"Sandstien 18, Vesterhave, 4736 Karrebæksminde"
"Langelinie 1D, st. 1-09, 4736 Karrebæksminde"
"Langelinie 1I, 1. 5-25, 4736 Karrebæksminde"
"Enø Kystvej 35A, Enø, 4736 Karrebæksminde"
"Skovsangervej 10, 4736 Karrebæksminde"
"Karrebækvej 955, Karrebæk, 4736 Karrebæksminde"
"Fiskerlodden 24, 4736 Karrebæksminde"
"Enø Kystvej 143, Enø, 4736 Karrebæksminde"
"Kirkebakken 13B, Karrebæk, 4736 Karrebæksminde"
"Kirkebakken 13A, Karrebæk, 4736 Karrebæksminde"
"Karrebækvej 971B, st., 4736 Karrebæksminde"
"Gammel Brovej 37, 4736 Karrebæksminde"
"Ved Broen 27, 4736 Karrebæksminde"
"Fiskerlodden 3, 1., 4736 Karrebæksminde"
"Fiskerlodden 3, st., 4736 Karrebæksminde"
"Karrebækvej 971C, 4736 Karrebæksminde"
"Karrebækvej 971D, 4736 Karrebæksminde"
"Karrebækvej 971C, 1., 4736 Karrebæksminde"
"Karrebækvej 971D, st., 4736 Karrebæksminde"
"Karrebækvej 971E, 4736 Karrebæksminde"
"Karrebækvej 971E, 1., 4736 Karrebæksminde"
"Havbakken 254, Enø, 4736 Karrebæksminde"
"Brøndagervej 10, Karrebæk, 4736 Karrebæksminde"
"Krageholmsvej 58, Enø, 4736 Karrebæksminde"
"Kildeengen 52, Enø, 4736 Karrebæksminde"
"Klintegårdsvej 123, Enø, 4736 Karrebæksminde"
"Sivsangervej 15, Vesterhave, 4736 Karrebæksminde"
"Karlsvej 222, Karrebæk, 4736 Karrebæksminde"
"Lodsvej 5, 4736 Karrebæksminde"
"Lungskilde 16, Enø, 4736 Karrebæksminde"
"Strandagervej 21, Enø, 4736 Karrebæksminde"
"Enø Kystvej 133, Enø, 4736 Karrebæksminde"
"Enø Kystvej 135, Enø, 4736 Karrebæksminde"
"Enø Kystvej 137, Enø, 4736 Karrebæksminde"
"Karrebæksti 1, Karrebæk, 4736 Karrebæksminde"
"Karrebæksti 10A, Karrebæk, 4736 Karrebæksminde"
"Lungsbæk 8, Enø, 4736 Karrebæksminde"
"Lodsvej 8B, 4736 Karrebæksminde"
"Lodsvej 8A, 4736 Karrebæksminde"
"Lodsvej 8C, 4736 Karrebæksminde"
"Højbogårdsvej 51W, Vesterhave, 4736 Karrebæksminde"
"Enø Kystvej 145, Enø, 4736 Karrebæksminde"
"Langelinie 1K, st. 8-01, 4736 Karrebæksminde"
"Langelinie 1K, st. 8-02, 4736 Karrebæksminde"
"Langelinie 1K, st. 8-03, 4736 Karrebæksminde"
"Langelinie 1K, st. 8-04, 4736 Karrebæksminde"
"Langelinie 1, Vesterhave, 4736 Karrebæksminde"
"Langelinie 1C, st. 6-01, 4736 Karrebæksminde"
"Langelinie 1C, st. 6-03, 4736 Karrebæksminde"
"Langelinie 1C, st. 6-05, 4736 Karrebæksminde"
"Langelinie 1C, st. 6-07, 4736 Karrebæksminde"
"Langelinie 1C, st. 6-09, 4736 Karrebæksminde"
"Langelinie 1C, 1. 6-21, 4736 Karrebæksminde"
"Langelinie 1C, 1. 6-23, 4736 Karrebæksminde"
"Langelinie 1C, 1. 6-25, 4736 Karrebæksminde"
"Langelinie 1C, 1. 6-27, 4736 Karrebæksminde"
"Langelinie 1C, 1. 6-29, 4736 Karrebæksminde"
"Kirkebakken 8A, Karrebæk, 4736 Karrebæksminde"
"Kirkebakken 8B, Karrebæk, 4736 Karrebæksminde"
"Kirkebakken 8C, Karrebæk, 4736 Karrebæksminde"
"Kirkebakken 8D, Karrebæk, 4736 Karrebæksminde"
"Søfronten 62, 4736 Karrebæksminde"
"Fjordhusene 1, Enø, 4736 Karrebæksminde"
"Fjordhusene 2, Enø, 4736 Karrebæksminde"
"Fjordhusene 3, Enø, 4736 Karrebæksminde"
"Fjordhusene 4, Enø, 4736 Karrebæksminde"
"Fjordhusene 5, Enø, 4736 Karrebæksminde"
"Fjordhusene 6, Enø, 4736 Karrebæksminde"
"Fjordhusene 7, Enø, 4736 Karrebæksminde"
"Fjordhusene 8, Enø, 4736 Karrebæksminde"
"Fjordhusene 9, Enø, 4736 Karrebæksminde"
"Fjordhusene 10, Enø, 4736 Karrebæksminde"
"Fjordhusene 11, Enø, 4736 Karrebæksminde"
"Fjordhusene 12, Enø, 4736 Karrebæksminde"
"Fjordhusene 13, Enø, 4736 Karrebæksminde"
"Fjordhusene 14, Enø, 4736 Karrebæksminde"
"Fjordhusene 15, Enø, 4736 Karrebæksminde"
"Fjordhusene 16, Enø, 4736 Karrebæksminde"
"Fjordhusene 17, Enø, 4736 Karrebæksminde"
"Fjordhusene 18, Enø, 4736 Karrebæksminde"
"Fjordhusene 19, Enø, 4736 Karrebæksminde"
"Fjordhusene 20, Enø, 4736 Karrebæksminde"
"Fjordhusene 21, Enø, 4736 Karrebæksminde"
"Fjordhusene 22, Enø, 4736 Karrebæksminde"
"Fjordhusene 23, Enø, 4736 Karrebæksminde"
"Fjordhusene 25, Enø, 4736 Karrebæksminde"
"Fjordhusene 27, Enø, 4736 Karrebæksminde"
"Fjordhusene 29, Enø, 4736 Karrebæksminde"
"Fjordhusene 31, Enø, 4736 Karrebæksminde"
"Fjordhusene 33, Enø, 4736 Karrebæksminde"
"Fjordhusene 35, Enø, 4736 Karrebæksminde"
"Fjordhusene 37, Enø, 4736 Karrebæksminde"
"Fjordhusene 39, Enø, 4736 Karrebæksminde"
"Fjordhusene 41, Enø, 4736 Karrebæksminde"
"Fjordhusene 43, Enø, 4736 Karrebæksminde"
"Fjordhusene 45, Enø, 4736 Karrebæksminde"
"Fjordhusene 46, Enø, 4736 Karrebæksminde"
"Fjordhusene 47, Enø, 4736 Karrebæksminde"
"Fjordhusene 48, Enø, 4736 Karrebæksminde"
"Bækkene 201A, Enø, 4736 Karrebæksminde"
"Bækkene 226, Enø, 4736 Karrebæksminde"
"Cypresvænget 209, Enø, 4736 Karrebæksminde"
"Karrebækvej 859, Karrebæk, 4736 Karrebæksminde"
"Monasvej 78B, Vesterhave, 4736 Karrebæksminde"
"Spurvebakken 3, Vesterhave, 4736 Karrebæksminde"
"Enø Kystvej 139, Enø, 4736 Karrebæksminde"
"Klintegårdsvej 116, Enø, 4736 Karrebæksminde"
"Lodsvej 77A, 4736 Karrebæksminde"
"Vibsevej 61M, Vesterhave, 4736 Karrebæksminde"
"Vibsevej 65I, Vesterhave, 4736 Karrebæksminde"
"Bag Hegnet 98A, Vesterhave, 4736 Karrebæksminde"
"Bentesvej 52H, Vesterhave, 4736 Karrebæksminde"
"Karrebæksti 10B, Karrebæk, 4736 Karrebæksminde"
"Hestehaven 59, Karrebæk, 4736 Karrebæksminde"
"Lodsvej 77, 4736 Karrebæksminde"
"Lundegårdsvej 15, Vesterhave, 4736 Karrebæksminde"
"Lundegårdsvej 51, Vesterhave, 4736 Karrebæksminde"
"Lungsbæk 10, Enø, 4736 Karrebæksminde"
"Lundegårdsvej 33A, Vesterhave, 4736 Karrebæksminde"
"Sandstien 27, Vesterhave, 4736 Karrebæksminde"
"Strandvej 61, Enø, 4736 Karrebæksminde"
"Havbakken 291, Enø, 4736 Karrebæksminde"
"Kirkebakken 70, Karrebækstorp, 4736 Karrebæksminde"
"Klinten 22, Vesterhave, 4736 Karrebæksminde"
"Lungsbæk 21, Enø, 4736 Karrebæksminde"
"Pile Alle 59C, Vesterhave, 4736 Karrebæksminde"
"Strandvej 54, Enø, 4736 Karrebæksminde"
"Enø Kystvej 2A, 4736 Karrebæksminde"
"Bentesvej 51H, Vesterhave, 4736 Karrebæksminde"
"Lungshave 5, Enø, 4736 Karrebæksminde"
"Reedtzholmvej 89, Enø, 4736 Karrebæksminde"
"Vibsevej 61V, Vesterhave, 4736 Karrebæksminde"
"Vesterhavevej 1H, Karrebæk, 4736 Karrebæksminde"
"Bag Hegnet 111, Vesterhave, 4736 Karrebæksminde"
"Kimsvej 53F, Vesterhave, 4736 Karrebæksminde"
"Mejsesvinget 26, Vesterhave, 4736 Karrebæksminde"
"Poulsvej 98C, Vesterhave, 4736 Karrebæksminde"
"Reedtzholmvej 182, Enø, 4736 Karrebæksminde"
"Kontrollørlodden 17, 4736 Karrebæksminde"
"Lungshave 33, Enø, 4736 Karrebæksminde"
"Reedtzholmvej 168, Enø, 4736 Karrebæksminde"
"Ved Broen 39, 4736 Karrebæksminde"
